4.15833541879275,3.35050928455322,3.94692464580791,3.57641560657852,3.04347220555845,3.52367999546202,4.31560030723652,3.59835759771823,5.22305288280126,4.96471681936039,5.62498517614779,4.25462597907085,6.2139994032191,4.38920062641274,5.90259058142338,6.30027782458791,5.75970130852395,6.48043977744504,6.60025400474929,5.68269130908374,5.61387640658077,5.59312670477944,5.35961857590782,5.75693843723551,1
3.78622089717338,3.88858537882519,3.77571443864514,3.53502049446332,3.64213122918735,3.82341275939537,4.0294149920449,4.51534278582628,4.98593946313199,4.67943217501021,4.9487351985868,3.63227622560825,6.66227728204453,4.81187344262344,5.45786034448658,6.17178541037811,6.36547597060456,6.17317918115897,6.77202562295566,5.79113545961252,5.24888880054137,5.06004062405217,6.03045556892486,5.52946284994746,1
4.69157845171273,3.54674221254754,3.82355219972966,3.38669145887157,3.36802128657611,3.57481658487293,4.1625680979476,4.19562838959037,5.22113810727087,5.02242382016262,5.09357142560575,3.78367294620687,6.42795460681614,4.88338180787702,5.84931040961184,6.50153073261691,6.1497391931903,6.16545873831382,6.1835716563749,5.90654119632058,5.5647882578255,4.82560188016265,5.73308235860475,5.34920253226398,1
4.07261971832408,3.96211276634085,3.18452552559667,3.17729101228507,3.61333311552318,4.02545726345831,4.3467241221983,4.10284641978353,4.9731140785233,5.09609655131092,4.98141277948936,4.33111724124627,5.99704646193782,4.82914822791303,5.0074899949248,6.14982997331739,5.74901380762963,5.89906765815703,6.85374551051657,5.4933532092858,5.75770695598902,4.98625274979691,5.15069170219472,5.26045188731554,1
3.84805626558513,3.71267118152539,3.46977888723999,3.50870852182981,3.18489596596631,4.09111203548959,3.86724464402448,4.16561311143389,5.08399503342024,4.97999890817427,5.56911898021026,4.26237534661331,6.34933015767475,4.3493148153537,5.26474933818319,5.87064337715879,6.25162022312936,6.58071032868642,6.2914436987803,5.81879184033959,5.74735865964132,5.68691594413936,5.3216005399326,5.24984965899117,1
4.45323759446975,3.66158745859937,3.36693181218905,3.67324149359475,2.99844376560229,3.79994625724706,4.07292451101639,4.57499130102658,5.58123994196895,4.83798033607341,5.00673307126025,3.54653652315687,6.15676066520181,4.5849515397871,5.53244710618495,6.56053435596282,6.03290800746981,6.59232895771518,6.90915931182121,5.99248741411101,5.49858073924873,5.72865774925525,5.63485580630341,5.82879691287764,1
3.88870953606333,3.99345829631166,3.52473792476091,2.87017544993281,3.62492128200512,3.21195818736939,4.16373397060241,4.10707337003876,5.2716957208187,5.34394110811906,5.69539503919289,4.19264172726372,6.52359318634061,4.65646102832427,5.64344854612987,6.13060582142522,5.3905558023416,5.89508466357727,6.85641038995825,5.74735724204255,5.93007993098268,5.54507664263114,5.27711824632275,5.89664984404703,1
4.06000604149233,4.01872968501003,3.94686906141407,3.73842234785605,3.44484703487341,3.93643335025649,3.76152232063432,3.63063784161081,5.23384000469249,5.39801861363832,5.61723570400842,4.31904833109803,5.7767737726362,4.43634489048541,5.73021436281679,5.7344768015607,5.78496538118114,6.04715003420288,6.22465537163265,5.67600312791251,5.09880915000849,5.64501791383503,5.77678323357764,5.5132660516119,1
3.82459663429763,4.08802000353568,2.99892012690054,3.69030264528556,2.86092676462482,3.86657727848997,3.64143234104599,4.54072017119008,5.25489345711469,4.92294289228832,5.29968799824575,4.33059952928204,5.77493554068275,4.78390764167082,5.2871179128166,6.25380326662122,5.59831908261348,6.45290275050335,6.58461539628887,6.03124478176505,5.60961107660332,5.66767061785211,5.56023755476975,5.0502830867034,1
3.83574114424944,3.34972347097791,3.27767879373304,3.49245843333613,2.73808735267248,4.03422091857474,4.06235885184048,4.57640310901036,5.00946630070532,5.0603722949847,5.72195238611726,4.24367973606759,6.51636812805002,4.91272432468414,4.97079036727815,5.85109923950647,6.28481511574674,6.55810031648986,6.74840974255693,5.87997981582658,5.06841156108671,5.65518281482551,5.81257441456996,5.37647497234846,1
4.07909378410837,4.08370062769929,3.35266011074507,3.56651393599337,3.40398632592517,3.98171711554169,3.49531693114283,3.84741741649854,4.90627599855384,4.9157193584555,5.38058513012022,4.27238459993735,5.92730353780007,4.49966599531075,5.68548293955197,6.33109386885647,6.23060100992727,6.72916527847761,6.76912957523764,5.31317810713422,5.87550236457734,5.64352222876893,5.57716102566948,5.46139198342673,1
4.54135379365627,3.24045019183006,3.39707100514019,3.25872204296218,2.92781003230304,3.99887344915521,4.22604796890345,4.4384883381023,5.38563920598696,4.67858040440102,5.40572319273777,3.71293302567348,6.52062967887206,4.87156304235981,5.06505505608342,5.79842715013871,6.3602846367009,6.45634399259021,6.6214162852175,5.96183868207105,5.63390098723452,5.54269456840752,5.5764063325274,5.79421099604289,1
3.97317551423423,3.32637362567079,3.49814208478782,3.43201984392534,3.57313475310651,3.59576932714798,3.6105719884855,4.20758623015523,5.85679648935232,5.07817532458711,5.50455523487416,4.25985332420401,6.04029800921109,4.43229210713923,5.04971846603184,6.58876868510814,6.22774068712155,6.18217792537842,6.65930380602379,5.90269776165161,5.96762048163241,5.12048050979367,5.67279389309463,5.83258060216257,1
4.64832528312031,3.91786691027673,3.53127823445645,3.22558471176344,3.48875363293061,3.85019405753845,3.55467886665719,4.51279073082126,5.40631612437268,4.70967387383307,5.09653577651754,3.60633339016274,6.01076296161499,4.34083446399496,5.84244395458732,5.86487737657845,6.2414219171225,6.66060613430189,6.47675584213032,6.04586882448522,5.91773260213163,5.58820898475112,6.03336167089533,5.54317963993105,1
3.94910735764475,3.31883798193992,3.60891699316569,3.48895726720353,3.65159034671281,3.62718982261208,4.15082923156925,4.45136865246679,5.76597858483266,4.85250775485851,5.25948219340741,3.92233791334986,6.08934671567212,4.40806289614199,5.48801112345674,6.47846404037977,5.87721865905318,6.58019146186652,6.21361435135112,6.03124870820218,5.95596504834913,5.12860806946766,5.68918446390463,5.36934488988852,1
3.81049489502703,3.91853635952066,3.02247548451611,3.53437038420207,3.38331143681225,4.00937618835196,3.46034794667464,4.28611952218494,5.32900361720604,5.426027588792,5.55961645328457,4.36941084261591,6.41498204739277,4.72093035782701,5.1965617511308,6.31564355288496,6.2251809635181,6.48597980222094,6.35873267092268,5.45031441696082,5.67051574515395,5.27086461242239,5.63794641966253,5.75923894560779,1
4.02924989301758,3.25729053536141,3.04425911231809,3.21105566969725,3.50693376903938,3.24835348937744,4.25209947468162,4.48256322332554,5.09554863018357,5.01118047057499,5.89559486648206,3.96005503959404,6.59668596181896,4.91063211884773,5.79910198222374,6.43363507433846,6.25481013543151,6.33554030842173,6.6925457816897,5.24309942493767,6.03440853029562,5.62718742043066,5.57381137705667,5.11731026294647,1
3.93865986371252,3.80150990117865,3.34137841953103,2.93302264487763,3.37859035158018,4.04854237146513,4.30509391472622,4.07005329120087,4.95407123829762,5.27942635088271,5.08007011397972,4.34269990382316,6.09686246620743,4.71813624331631,5.82415080667293,6.29718889966847,6.28684445879658,6.52561187788731,6.55667884451949,5.64104141671387,5.42756676115863,5.11291369234884,5.75339714781833,4.96392868069083,1
4.12253349269758,3.68594068233911,3.30254753929694,3.66044599492633,3.23998511356889,3.44337282329077,4.26123285171429,4.39936002291977,5.23587055778481,5.30021226517302,5.50988111696758,4.37846355915349,6.58673259873193,4.72376319190548,5.39640331384138,6.0541984043471,5.55723994603698,5.87345050566169,6.14571777618095,5.79427820885036,5.61082924087243,4.83405847209005,5.74007349772798,5.7936228629161,1
4.34554627905914,3.54481964777248,3.77192857062366,3.13785373494143,3.5408717775801,3.99839733667945,3.83427891194228,4.56350762878883,5.82586033453896,4.63766538236111,5.48883283964456,4.22185815912832,6.31206225674056,4.41882706089451,5.77028868620517,5.77164466139886,5.89503165144473,5.95057218739862,6.11095676632583,5.58978005311733,5.9398005216559,5.18072713835787,5.57121015920084,5.29534712075752,1
4.73705171107529,3.5532399104502,3.41889840903042,3.66861327351332,3.03074933805866,4.00359261088912,4.36671285557184,4.36805276260055,5.45312633777573,5.01897179910684,5.36123384870347,4.26119144731288,6.28295739942083,4.43584811689804,5.43955291159135,5.71708856748746,5.94582926696011,6.60438250138355,6.36608463587629,5.11206982076112,5.90758118574248,5.59020448637742,5.85350573673472,5.60836057976952,1
4.49736126626595,4.0576608818004,3.80040610139765,2.8994186674704,3.15715918903091,3.32695844120497,3.9213573590189,4.45262935744772,5.03629384780894,4.81681844681897,5.29066929241633,3.95476126959318,6.10250309482315,4.94285672657588,5.69747276775512,6.1954488100429,5.84299077718149,6.41099146865689,6.56402071890067,6.01636702257328,5.72681657591619,5.21150761019443,5.93646835259523,5.57153091417355,1
3.96425444513012,3.89514623327368,3.68904185270178,3.63191661336523,3.48441038095848,3.88897061422243,4.28753640349143,4.43721355635678,5.61637967848655,4.47593157929341,5.77721161581338,3.79785215246055,5.90093592496218,4.9311417823499,5.72317648232959,6.41237676485,5.64695295555463,6.20784934623966,6.32099681885077,5.19187979259386,5.84553438900938,5.38349765021312,5.22090617646078,5.52500769741573,1
4.04502182383206,3.75374505456358,3.36157095585317,3.66794294450124,3.06804768239356,3.87514073022398,3.59390698134265,4.15580513277097,5.39635834901784,4.58087926855514,5.17275053895475,3.69616275872323,6.51373643183146,4.96332231583319,5.30461453883638,6.52571081396991,5.50517677479896,5.86011677130297,6.14138551041387,6.0660100832834,5.78712050174922,5.60291323604444,6.0015944660328,5.84416910057159,1
3.95473089034802,3.9947074959354,3.3364319528723,2.91677507010943,3.36099869012144,3.89309742041063,4.37518354024136,4.3401699557817,5.66003232531869,4.7600978975528,5.23637892290302,4.13845860091745,6.44312779914112,4.32910298858702,5.51733000445112,6.18827484504152,5.89943714802695,6.81468024490869,6.68550682972844,5.9753760831249,5.79403730810333,5.56180352073024,5.76750040589079,5.31330687434164,1
4.16830819383585,3.43814873645074,3.26491751447427,3.41513207267534,3.09664778751231,4.0306082536959,4.34566759705917,4.47275171870857,5.77784529028467,5.23382285943129,4.98546477259695,3.89314496203736,6.27154773157445,4.76987261225931,5.13592787264843,6.04074486308475,6.22026399419651,6.06021018909455,6.63094743164401,5.65043205703033,5.59726106732744,5.42929553077416,5.55844240992963,5.75406207060654,1
4.29195663503127,3.50382425965516,3.63141062362979,3.13728812700085,3.31909087594515,3.82197695025269,4.32440106657973,4.36143419975099,5.33002501723767,5.3398530466578,5.17582969298137,4.29472245518778,5.83339309942432,4.51964095010646,5.6924644026375,5.82557614891707,5.84025072133466,5.88467163761127,6.23573837204472,5.96404119163942,5.91237119940968,5.03551339728024,5.21646612007977,5.70634402804292,1
4.43246708521167,3.25231699713822,3.37436864270174,3.54026556241275,3.44293826722482,3.31415357844943,4.29587419088811,4.08049827997466,5.72052209689739,5.06541048724191,5.3634416763984,4.39728594992113,5.88509788360969,4.93402063548746,5.32009399645269,5.9390130240112,5.88408402997189,6.09360158207668,6.24850310626983,5.41009888145038,5.30374352400867,5.36154045077803,5.25119972430003,5.93385524591144,1
4.54951875605893,3.66522555460307,3.41629694176584,3.47876122542078,3.35631952561604,3.56233715256732,3.61136266110695,4.53143109414604,5.19154457431046,4.93728690981846,5.30983523602598,4.16711627363669,6.02925032777462,4.88005700131512,5.64455974749647,6.0998171617291,5.70488162661483,6.35182862085884,6.48094114264439,5.99540994059093,5.88087084797993,4.85718641438763,5.86782635249661,5.56107512311348,1
4.44928718020108,3.35883765469891,3.46347506005494,3.11243202215599,3.30456234922448,3.36451273237498,4.19433137169393,4.50621589135786,5.76154134604738,4.73697525146421,4.95081198637356,4.15483325031755,5.87320405683533,4.41197477712233,5.89914969366458,6.04212024188485,6.23858723808479,6.10359413971055,6.90676182605302,5.92783868566623,6.01505015494045,5.08894797005272,6.04670431992099,5.83132167244544,1
3.88621165532032,3.19388091609634,3.33983820472366,3.62908162527414,2.9673997813193,3.84267770267754,3.96367312716077,4.47846270376756,4.93502484115786,4.93766197021816,5.5677524546389,4.12592368781071,6.1260306825285,4.81334039056878,5.57159788239316,5.86251186995433,6.03705349200316,6.15383753614535,6.0694061123957,5.61004244612528,5.69168616697886,5.33701229647521,5.42891828778993,5.93508194777813,1
4.63999668851301,3.18067650987745,3.23763416897347,2.95837456796385,2.71113486786192,4.04962549688864,3.99892844708591,3.93296439091149,4.88593948687976,4.62794170908601,5.07693423002403,4.30901891322473,6.4605665467493,4.69199256584601,5.57781589218752,6.44559549045371,6.09186574848831,6.06406413398598,6.19693154047959,5.82124477174784,6.02192385911048,5.71759986496973,5.60509169936437,5.55685711179208,1
4.11056190468833,3.15559068690951,3.6165429936585,3.39862318614302,3.25936110186901,3.42931535454644,4.27171196565999,4.35403245303071,5.1358695541196,4.92292250797099,5.7581459910365,4.01324881374038,6.29722291219345,4.79372797447375,5.63291150030928,6.29724207783583,6.14145475250664,6.51546080695981,6.77149884253791,5.91465250296641,5.87439755644908,5.24052275989241,5.37131371106609,5.51906746658316,1
3.82526186001946,3.9129460723176,3.81744174515749,3.66864140330949,3.2897798701333,3.39921316038878,3.68031037872524,4.51319252815114,5.06246092100226,5.09308362679276,5.53250466334753,4.25069078516253,6.31935586040235,4.45563725608775,5.70750418284269,6.33237354505301,5.5924897978368,6.64849503647025,6.36535152327684,5.69087139160012,5.60971907168952,5.74982878124927,5.903964935375,5.49123098519437,1
4.09804477141569,4.1352103079476,3.25301079920645,3.37429942666666,3.64802672548642,3.87171731834507,3.64077370533432,3.73238526675447,5.23114734096226,5.02163515342391,5.25095828575077,4.34934568895126,5.79764057520506,4.79552683580016,5.6255577489971,6.29260512587447,5.72728977092884,6.76905390945638,6.13261156728017,5.36998906246808,5.7340228765216,5.36136129117222,6.01924391803633,5.93047291013204,1
4.17223200355779,3.53820591958356,3.5169368936699,3.47415550465026,3.50894160605232,4.09714816408811,4.3570174814797,4.44053611929619,5.34068446177299,5.29767091325467,5.53583666094386,4.01781372228231,5.88828631293066,4.7802573258962,5.38337180767175,6.22897095517956,5.96077950588495,6.4946298169937,6.77277971012288,5.66357178507872,5.74897358606347,5.56403746296521,5.39054316068403,4.96464521023456,1
4.31876159518551,3.16668768849746,3.33162854491329,3.53299061956348,3.31524002059943,3.72972762793137,3.97856081199996,3.64711800345364,5.73528820672303,4.52523837126131,5.83017931337246,4.36983725159102,5.70735341504341,4.95491707810883,5.35171215297362,5.69065068454939,5.53958019076758,6.01995113356706,6.39071481981827,5.96447845563689,6.04785531094871,5.59272099921177,5.43225369335372,5.55929585103076,1
4.05763201637682,3.62533469150771,3.55435292395406,3.61266646687478,3.61716445854395,3.40440903544834,4.11484931260638,4.56921304238314,5.71251409168674,4.97160122670847,5.51852953056319,3.96642102318761,6.53710898185024,4.88543464519362,5.87318534969897,6.29756823352959,5.95568262661371,6.34465339887058,6.32499266713724,6.06724404407705,5.92796752407884,5.2111479162281,5.10021067072053,5.29921921560187,1
4.59599837811646,3.76822362283264,3.0171451041822,2.82478593901054,3.55300188043167,3.28307819783003,4.37461543469667,4.41752337028563,5.70218695633363,5.01825346970889,5.7036761840536,4.34079059634295,5.89602728795228,4.75656828288415,5.80449192654762,5.92889984101578,6.14565073379344,6.73136033112115,6.50231235803443,5.82903331041914,5.54584189770133,5.43444474243982,5.60086250491768,5.76189313137243,1
